customer_id,age,income,previous_purchases,discount,sales,gender_Male
0.7465142713194151,-1.6296668546476831,0.3713158266935835,0.03454989897554999,-0.07376508518947889,-0.1819136327402043,True
0.7499783746666049,-1.0366833725599243,-0.24996688796931876,0.03454989897554999,0.9436843656998856,0.7073581908430038,True
0.7534424780137948,0.445775332659473,0.9340200549639484,-0.9251695170119489,-0.07376508518947889,-0.036636552649878106,False
0.7569065813609847,1.557619361574021,1.1375867389932222,0.9942693149630488,1.452409091144568,2.134343882293003,True
0.7603706847081745,-1.4072980488647737,2.553049656871574,-0.9251695170119489,-1.0912145360788434,-0.5752937781795934,True
0.7638347880553643,0.6681441384423826,0.524075635612802,-2.3647486409931973,0.9436843656998856,-1.0482304198589234,False
0.7672988914025543,-1.7037897899086532,0.2678332018171293,0.5144096069692994,0.9436843656998856,0.993195562709035,True
0.7707629947497441,-0.4436998904721654,0.1351760773990362,0.5144096069692994,-0.07376508518947889,0.14291585586002728,True
0.7742270980969339,0.5940212031814127,-0.4175619410096849,-0.44530980901819944,0.9436843656998856,0.05015235233914756,True
0.7776912014441238,1.7058652320959606,0.2806414202037056,0.03454989897554999,0.9436843656998856,1.0960215479677726,False
0.7811553047913137,-0.9625604372989545,-0.35924995600854587,1.9539887309505477,0.43495964025520334,0.6384930814495375,False
0.7846194081385035,-0.2213310846892558,0.10900712132705125,0.03454989897554999,-1.5999392615235257,-0.9306251645477073,False
0.7880835114856933,0.1492835916155935,1.2690318204671052,-0.44530980901819944,-1.0912145360788434,-0.36335275657595817,False
0.7915476148328833,0.07516065635462366,-1.0771293303035008,-0.9251695170119489,-0.07376508518947889,-0.8608166974913168,False
0.7950117181800731,-0.14720814942828594,1.0896292752245267,0.5144096069692994,0.43495964025520334,0.8359692855550024,False
0.7984758215272629,0.2234065268765634,1.26854525353281,-1.4050292250056984,1.452409091144568,0.9850197962970255,False
0.8019399248744529,-0.8143145667770147,-0.18023706810339105,0.5144096069692994,1.452409091144568,1.1085996501400945,True
0.8054040282216427,0.6681441384423826,-2.2030088751623587,0.5144096069692994,-0.5824898106341612,-0.48850487319056773,True
0.8088681315688325,0.7422670737033524,-0.6746307983120161,0.5144096069692994,0.9436843656998856,0.5513897239062032,False
0.8123322349160224,1.2611276205301414,1.2482339442050852,0.03454989897554999,0.9436843656998856,0.6548446142735572,True
0.8157963382632123,0.8163900089643223,-0.0841343782220604,-0.9251695170119489,-0.07376508518947889,-0.46963771993208403,True
0.8192604416104021,-1.7037897899086532,-1.0698200585560962,-0.44530980901819944,-1.5999392615235257,-1.7290201999358845,False
0.822724544957592,-0.2213310846892558,-0.5706070948530267,-0.44530980901819944,-1.5999392615235257,-2.1453553818397624,True
0.8261886483047819,-1.3331751136038037,0.787535142442189,0.03454989897554999,-0.07376508518947889,0.5891240304231715,True
0.8296527516519717,0.29752946213753323,0.49086390918481015,-0.44530980901819944,-0.07376508518947889,-0.3073802019091226,True
0.8331168549991615,-0.5178228257331352,-0.3022455775818671,-0.44530980901819944,0.43495964025520334,0.19134154922346908,True
0.8365809583463515,-1.4072980488647737,-0.43135002309796683,0.03454989897554999,1.452409091144568,1.543173080193841,True
0.8400450616935413,0.5198982679204428,-0.4565195989522099,0.03454989897554999,-0.07376508518947889,-0.06871071318930107,False
0.8435091650407311,-1.4072980488647737,-0.9921995093615326,0.03454989897554999,1.452409091144568,1.3076481170171,False
0.846973268387921,1.038758814747232,1.5696319302976671,0.9942693149630488,-0.5824898106341612,0.16524198721589928,False
0.8504373717351109,-1.5555439193867133,-0.3864243491480775,-0.9251695170119489,1.452409091144568,0.9925666576004185,True
0.8539014750823007,-0.07308521416731607,1.1676415007064487,-1.4050292250056984,0.43495964025520334,-0.38850896092060283,False
0.8573655784294906,0.9646358794862621,1.474680714862503,-0.44530980901819944,0.9436843656998856,0.6595614025881775,True
0.8608296817766805,0.9646358794862621,0.9467199230373557,-0.44530980901819944,0.9436843656998856,0.25831994329108676,True
0.8642937851238703,-1.0366833725599243,-0.49675929010335307,0.5144096069692994,1.452409091144568,1.3592183359236223,True
0.8677578884710602,-1.0366833725599243,0.3465056239277403,-0.9251695170119489,0.9436843656998856,0.5224600889098616,True
0.87122199181825,-0.36957695521119555,-0.08547428799547768,0.03454989897554999,0.9436843656998856,0.9674104532557738,False
0.8746860951654399,-0.5178228257331352,-0.9733142516711107,0.03454989897554999,-1.0912145360788434,-1.5035577184970017,False
0.8781501985126298,-0.2213310846892558,0.2663829227806079,0.03454989897554999,-0.5824898106341612,-0.25297991001382675,True
0.8816143018598196,-0.7401916315160448,-1.2512610702495428,0.03454989897554999,0.43495964025520334,0.19039819156054483,False
0.8850784052070095,-1.110806307820894,1.1378828516503317,-0.9251695170119489,0.43495964025520334,0.30926125708899344,True
0.8885425085541994,1.6317422968349908,-0.53006927209484,2.433848438944297,0.9436843656998856,1.637194393931952,False
0.8920066119013892,-1.7037897899086532,0.14201560679493636,0.03454989897554999,-1.5999392615235257,-1.9736642871875592,False
0.895470715248579,1.557619361574021,0.22492243990220276,-0.44530980901819944,0.43495964025520334,0.3762396511566112,True
0.898934818595769,-0.8143145667770147,-0.3224074846144141,-0.44530980901819944,-0.5824898106341612,-0.8057875004874056,False
0.9023989219429588,-1.4814209841257435,0.531203201866072,0.9942693149630488,-0.07376508518947889,0.6752840303035808,True
0.9058630252901486,-1.7037897899086532,-0.5404527316096828,-0.9251695170119489,-0.5824898106341612,-1.0922537774620527,False
0.9093271286373386,1.1870046852691716,0.8185031425092703,0.5144096069692994,0.9436843656998856,1.2626814017510466,True
0.9127912319845284,0.5940212031814127,-1.4197828213099974,-1.4050292250056984,0.9436843656998856,-0.10833173503211697,True
0.9162553353317182,0.7422670737033524,0.06652706873155573,-0.44530980901819944,-1.0912145360788434,-1.6460047255985553,False
0.9197194386789082,0.29752946213753323,1.8962502479384133,-0.44530980901819944,1.452409091144568,1.6893935179470907,False
0.923183542026098,0.5198982679204428,-1.0708591447892233,-0.44530980901819944,0.43495964025520334,-0.20581202686761696,True
0.9266476453732878,-1.184929243081864,-0.7452159799670005,1.4741290229567983,1.452409091144568,2.231509721574195,False
0.9301117487204776,1.1128817500082018,0.45772755688771893,0.03454989897554999,1.452409091144568,1.1016816939453171,False
0.9335758520676676,0.1492835916155935,0.1202338289313422,1.4741290229567983,0.43495964025520334,0.9215003803267962,True
0.9370399554148574,0.7422670737033524,0.292902503157942,0.03454989897554999,0.43495964025520334,0.37498184093937914,True
0.9405040587620472,-1.5555439193867133,0.4327726627098794,0.9942693149630488,0.9436843656998856,1.507639941557029,False
0.9439681621092372,-0.8884375020379846,0.5796855926178237,1.4741290229567983,0.43495964025520334,1.1570253435035371,True
0.947432265456427,-1.7037897899086532,1.0591646666745305,-0.9251695170119489,-1.5999392615235257,-1.2947612224364466,True
0.9508963688036168,1.483496426313051,0.35265198051268165,-0.44530980901819944,-1.5999392615235257,-1.510161222137471,True
0.9543604721508067,-1.4072980488647737,-0.3045929433727653,0.5144096069692994,-0.07376508518947889,0.15140607482634447,False
0.9578245754979966,0.445775332659473,0.617896912067772,-0.44530980901819944,0.43495964025520334,0.9491722051059057,False
0.9612886788451864,0.445775332659473,1.8568336153773704,-0.44530980901819944,-1.0912145360788434,-0.5315848731307729,True
0.9647527821923763,-0.5178228257331352,-0.1949404074954635,0.5144096069692994,-0.07376508518947889,0.30360111111144805,False
0.9682168855395662,1.7058652320959606,-1.0448126716799515,-1.4050292250056984,0.9436843656998856,-0.7155396174009907,True
0.971680988886756,-0.07308521416731607,1.0565205152432122,-0.44530980901819944,0.43495964025520334,0.7743365849106214,False
0.9751450922339459,-0.666068696255075,-0.18257164721136898,-1.4050292250056984,-1.5999392615235257,-1.6812234116810583,True
0.9786091955811357,0.9646358794862621,-2.2543050091399555,1.4741290229567983,-1.0912145360788434,-0.8227679384200408,True
0.9820732989283256,-0.2213310846892558,0.7944015911705538,0.9942693149630488,-0.07376508518947889,0.9777873875479395,False
0.9855374022755155,-0.7401916315160448,-0.6014499200241484,-1.4050292250056984,-1.0912145360788434,-1.6177039957108292,True
0.9890015056227053,-1.6296668546476831,-0.15244083838393122,0.03454989897554999,0.43495964025520334,0.33221629355348187,False
0.9924656089698952,-0.9625604372989545,0.2740757950156305,0.5144096069692994,-0.5824898106341612,0.2885073885046613,False
0.995929712317085,1.1128817500082018,0.13125527662559167,0.9942693149630488,-1.0912145360788434,-0.4532861871080643,True
0.9993938156642749,1.038758814747232,0.6551243299161452,0.9942693149630488,-1.0912145360788434,-0.3969991798869209,True
1.0028579190114648,0.7422670737033524,-0.5006625933106955,0.9942693149630488,0.9436843656998856,1.1975897230092774,False
1.0063220223586546,1.038758814747232,0.45691795796385076,0.5144096069692994,-1.5999392615235257,-0.6947857488166584,True
1.0097861257058445,0.7422670737033524,-0.3230555675434951,0.03454989897554999,0.43495964025520334,0.5815771691197777,True
1.0132502290530343,-0.4436998904721654,0.6847611689928609,0.03454989897554999,-1.0912145360788434,-0.7136529020751422,True
1.0167143324002241,0.445775332659473,0.5601482140984514,1.4741290229567983,0.43495964025520334,0.9714983364617785,True
1.0201784357474142,-0.666068696255075,-1.005351622220342,0.9942693149630488,-1.5999392615235257,-0.1558140707326345,True
1.023642539094604,0.2234065268765634,1.0352219393973536,-0.44530980901819944,0.9436843656998856,0.3947923518607871,False
1.0271066424417938,0.7422670737033524,-0.6020912731201133,0.03454989897554999,0.43495964025520334,0.22970476084905297,False
1.0305707457889837,1.038758814747232,0.7546646185531839,1.4741290229567983,1.452409091144568,2.315468553574449,True
1.0340348491361735,0.6681441384423826,0.3097176641818489,0.03454989897554999,-1.5999392615235257,-0.7847191793487647,True
1.0374989524833633,0.001037721093653793,1.7945510288377275,-1.4050292250056984,-1.5999392615235257,-1.7331080831418892,True
1.0409630558305532,-0.666068696255075,-0.28663303773580834,-0.9251695170119489,-0.07376508518947889,-1.1997965510354112,False
1.0444271591777432,0.445775332659473,-0.41367613536844444,0.9942693149630488,0.9436843656998856,0.9670960007014652,True
1.047891262524933,1.3352505557911114,-0.08065303555109812,-0.9251695170119489,0.9436843656998856,0.4951027166850598,False
1.0513553658721229,-0.5178228257331352,-0.36710232528842046,1.4741290229567983,1.452409091144568,2.0085628605697767,False
1.0548194692193127,-1.4072980488647737,0.7464717197176339,-1.8848889329994478,0.43495964025520334,-0.2680736326206144,False
1.0582835725665025,0.37165239739850314,-1.6926748622349208,0.03454989897554999,-0.5824898106341612,-0.6048523182845514,True
1.0617476759136923,-1.4814209841257435,-1.1247159802674986,-0.9251695170119489,1.452409091144568,0.7947760009406458,False
1.0652117792608822,-1.0366833725599243,-1.1389697668074152,0.03454989897554999,-0.07376508518947889,-0.5501375738349488,True
1.0686758826080722,-0.5178228257331352,0.8982617596848216,0.03454989897554999,0.9436843656998856,0.5793760012396214,False
1.072139985955262,-1.0366833725599243,1.665771634261136,-1.4050292250056984,-1.5999392615235257,-1.4683390324144983,True
1.0756040893024519,-0.5178228257331352,-0.16648869203049443,0.9942693149630488,0.9436843656998856,0.8806215482667473,False
1.0790681926496417,-0.2954540199502257,-0.23147128761631966,-1.4050292250056984,1.452409091144568,-0.06619509275483615,True
1.0825322959968315,0.001037721093653793,0.009666035750249363,-0.44530980901819944,-0.5824898106341612,-0.29763217272557246,False
1.0859963993440214,-1.4072980488647737,1.111837051524371,0.03454989897554999,-1.0912145360788434,-0.4875615155276435,True
1.0894605026912112,0.7422670737033524,-0.9971896806171265,-0.44530980901819944,-1.0912145360788434,-1.301679178631224,True
1.0929246060384012,-1.3331751136038037,0.1795774973491802,-0.44530980901819944,0.9436843656998856,0.5520186290148197,True
1.096388709385591,-1.6296668546476831,0.9233875916238098,0.03454989897554999,0.9436843656998856,0.9284183365215735,True
1.099852812732781,-0.8143145667770147,0.44479214465524824,-0.44530980901819944,-0.07376508518947889,0.195114979875166,False
1.1033169160799707,1.4093734910520812,0.1303279056221921,-0.44530980901819944,0.9436843656998856,0.04889454212191555,False
1.1067810194271606,1.4093734910520812,0.9494811735648947,0.03454989897554999,-0.5824898106341612,-0.7004458947942038,True
1.1102451227743504,-0.9625604372989545,-2.416491295304906,0.9942693149630488,0.9436843656998856,0.39039001610047375,False
1.1137092261215402,1.7058652320959606,0.6232484753617007,0.5144096069692994,0.43495964025520334,0.8413149789782391,True
1.1171733294687303,-0.07308521416731607,-0.7213230534548832,0.5144096069692994,1.452409091144568,1.790018335325672,True
1.12063743281592,-0.5919457609941051,-1.9090275562014882,1.4741290229567983,-0.5824898106341612,0.14889045439188045,False
1.12410153616311,0.5198982679204428,0.4549965906092023,0.03454989897554999,-0.07376508518947889,0.2526597973135414,True
1.1275656395102998,-0.9625604372989545,1.3256243331070785,-1.4050292250056984,0.43495964025520334,-0.11713640655274284,True
1.1310297428574896,-0.5919457609941051,-0.1998006929719166,-0.44530980901819944,0.43495964025520334,-0.3642961142388824,False
1.1344938462046794,-1.184929243081864,0.9008534184178348,0.5144096069692994,1.452409091144568,1.7632898682094866,True
1.1379579495518692,-1.4814209841257435,1.5665045768486117,-0.9251695170119489,-1.0912145360788434,-0.3262473551676063,True
1.1414220528990593,1.1870046852691716,1.2663237356211832,-0.9251695170119489,-0.5824898106341612,-0.7158540699552984,True
1.1448861562462491,-1.4814209841257435,1.5944535737798076,0.03454989897554999,1.452409091144568,1.3353199417962096,True
1.148350259593439,0.07516065635462366,0.6881092609681245,0.03454989897554999,0.43495964025520334,0.43975906712684065,False
1.1518143629406288,-1.5555439193867133,0.01509835704157163,0.5144096069692994,-0.07376508518947889,0.40359702338141296,False
1.1552784662878186,0.5940212031814127,-1.678194280318992,-1.4050292250056984,1.452409091144568,0.027511768428966916,False
1.1587425696350084,-1.5555439193867133,-0.3094438070828559,0.5144096069692994,-1.0912145360788434,-0.36083713614149326,True
1.1622066729821983,0.2234065268765634,-0.9122861060243106,-0.44530980901819944,0.43495964025520334,-0.12216764742167177,True
1.1656707763293883,0.37165239739850314,2.130462573028508,-0.9251695170119489,1.452409091144568,1.0579727888964965,False
1.1691348796765781,0.5940212031814127,-0.2386022187861474,-0.44530980901819944,-0.5824898106341612,-0.6683717342547809,True
1.172598983023768,-0.36957695521119555,0.06332232220166503,-1.4050292250056984,-1.0912145360788434,-1.7356237035763538,True
1.1760630863709578,-0.2213310846892558,0.4956609342299717,0.5144096069692994,-0.5824898106341612,0.4815812568498128,True
1.1795271897181476,-1.4072980488647737,-0.017033904154596453,1.4741290229567983,-0.5824898106341612,0.5765459282508487,True
1.1829912930653375,-0.4436998904721654,1.6500621848182062,0.03454989897554999,-0.5824898106341612,-0.393225749235224,False
1.1864553964125275,0.29752946213753323,-0.6895986201455511,0.5144096069692994,1.452409091144568,0.9950822780348835,False
1.1899194997597173,1.3352505557911114,0.1354015268084257,0.03454989897554999,-1.0912145360788434,-0.6168015153482578,False
1.1933836031069072,-0.14720814942828594,-0.8105552567079792,0.03454989897554999,1.452409091144568,1.0073459276528975,True
1.196847706454097,-0.2213310846892558,-1.3935795430891202,0.5144096069692994,1.452409091144568,1.1601698690466176,False
1.2003118098012868,-1.3331751136038037,-0.6786155325000635,-0.44530980901819944,1.452409091144568,0.6686805266631121,False
1.2037759131484767,-1.7037897899086532,-0.09843729254372464,-0.44530980901819944,0.43495964025520334,0.22152899443704355,True
1.2072400164956665,-1.4072980488647737,-0.4944193271288821,0.03454989897554999,0.9436843656998856,0.577489285913773,True
1.2107041198428565,1.2611276205301414,-0.7600310345888002,0.03454989897554999,-1.5999392615235257,-1.2196070619568191,False
1.2141682231900464,-0.8884375020379846,-1.4806918489106422,-0.44530980901819944,0.43495964025520334,-0.0014178665673746768,False
1.2176323265372362,0.1492835916155935,-0.14494245832596406,-0.44530980901819944,-1.0912145360788434,-0.6064245810560921,False
1.221096429884426,1.6317422968349908,-1.5800275506209511,0.9942693149630488,-1.5999392615235257,-1.2469644341816208,False
1.2245605332316158,0.7422670737033524,0.7062078011672727,0.03454989897554999,-1.5999392615235257,-1.0576639964881653,True
1.2280246365788057,-0.7401916315160448,0.022171411646600796,-0.44530980901819944,-1.5999392615235257,-1.848826623127257,False
1.2314887399259955,0.1492835916155935,-1.5324112893912423,-0.9251695170119489,0.9436843656998856,0.4592551254939408,False
1.2349528432731856,1.557619361574021,-0.37318878635862845,1.9539887309505477,1.452409091144568,1.437202569392023,True
1.2384169466203754,0.2234065268765634,-0.8203330312423722,0.5144096069692994,-0.07376508518947889,0.549188556026047,False
1.2418810499675652,-1.110806307820894,0.26114913156621106,0.5144096069692994,-1.0912145360788434,-0.4841025374302544,True
1.245345153314755,0.1492835916155935,1.2921016883891219,-0.44530980901819944,0.9436843656998856,0.9281038839672657,True
1.2488092566619449,1.7058652320959606,-1.9539895712502042,0.9942693149630488,0.9436843656998856,0.7406901615996587,True
1.2522733600091347,-0.14720814942828594,0.055066162934824005,0.5144096069692994,-0.07376508518947889,0.23410709660936543,False
1.2557374633563245,1.7058652320959606,-0.22269962313278455,0.5144096069692994,-1.5999392615235257,-0.834717135483747,False
1.2592015667035146,0.445775332659473,0.6166512199579803,-1.4050292250056984,1.452409091144568,0.013990308593719903,True
1.2626656700507044,1.4093734910520812,0.15416699346938037,0.5144096069692994,-0.07376508518947889,0.04260549103575461,False
1.2661297733978942,-0.5178228257331352,-0.8201439229318097,-0.44530980901819944,-0.07376508518947889,-0.7488715881576457,False
1.269593876745084,0.1492835916155935,-0.38312673092118466,0.9942693149630488,0.9436843656998856,1.3004157082680148,True
1.2730579800922739,0.8905129442252921,-0.8646180250796078,1.4741290229567983,-1.0912145360788434,-0.2721615158266191,True
1.2765220834394637,-1.7037897899086532,1.0251527630890336,0.5144096069692994,-0.5824898106341612,0.2523453447592336,False
1.2799861867866535,-1.184929243081864,-0.039536447144926164,-0.9251695170119489,1.452409091144568,0.6787430084009699,True
1.2834502901338436,0.8163900089643223,1.8581546816180625,-0.44530980901819944,-0.07376508518947889,0.47529220576365183,False
1.2869143934810334,-0.666068696255075,-0.12228512917396415,0.03454989897554999,1.452409091144568,0.8777914752779746,False
1.2903784968282233,1.7058652320959606,-0.776168501417915,-0.9251695170119489,-0.07376508518947889,-0.7061060407717483,False
1.293842600175413,-0.14720814942828594,-1.5891067684778921,0.03454989897554999,-1.5999392615235257,-1.2416187407583836,False
1.297306703522603,-0.7401916315160448,-1.8812743974139714,1.4741290229567983,1.452409091144568,1.7403348317449974,True
1.3007708068697927,0.1492835916155935,-1.6601953416499617,1.4741290229567983,-1.5999392615235257,-1.3177162589009355,True
1.3042349102169826,0.29752946213753323,0.20860797846213444,0.03454989897554999,0.9436843656998856,0.4737199429921112,True
1.3076990135641726,-0.07308521416731607,0.4524957846232564,0.03454989897554999,-1.5999392615235257,-1.1391072080539544,True
1.3111631169113624,-0.7401916315160448,-1.6572221013792652,1.4741290229567983,1.452409091144568,1.4328002336317096,False
1.3146272202585523,0.001037721093653793,0.8424687512190416,0.03454989897554999,0.43495964025520334,0.529378045104639,False
1.318091323605742,-1.6296668546476831,-0.5486880283938634,-0.44530980901819944,1.452409091144568,1.0098615480873625,True
1.321555426952932,1.557619361574021,0.08713449071638926,-0.9251695170119489,-0.07376508518947889,-0.4319034134151157,False
1.3250195303001218,0.1492835916155935,1.5664467002838132,0.9942693149630488,-1.5999392615235257,-0.24071626039581262,False
1.3284836336473116,-0.7401916315160448,0.8442871521270138,-0.44530980901819944,-1.0912145360788434,-0.669629544472013,False
1.3319477369945016,-1.259052178342834,-0.33212469065076206,-0.44530980901819944,0.43495964025520334,0.36177483365843993,True
1.3354118403416915,-1.5555439193867133,-0.9606857198287344,0.03454989897554999,0.9436843656998856,-0.4391358221642017,True
1.3388759436888813,1.7058652320959606,-2.2332534181694585,-0.9251695170119489,-0.5824898106341612,-1.5793407840852454,True
1.3423400470360711,-0.07308521416731607,-0.787016992401081,0.03454989897554999,-0.07376508518947889,-0.5013974279171983,False
1.345804150383261,1.6317422968349908,-0.27418015453776245,-0.44530980901819944,-0.07376508518947889,-0.20612647942192563,True
1.3492682537304508,1.4093734910520812,-1.057582530017766,0.5144096069692994,-1.0912145360788434,-0.9667872082931345,True
1.3527323570776408,1.7058652320959606,-0.1935500239736754,0.03454989897554999,-0.5824898106341612,-0.4545439973252963,True
1.3561964604248307,1.557619361574021,0.016530465528679286,0.03454989897554999,-0.5824898106341612,-0.16115976415587213,True
1.3596605637720205,-0.4436998904721654,-0.2880362079405167,-1.4050292250056984,0.9436843656998856,-0.2655580121861495,True
1.3631246671192103,1.038758814747232,-0.7172111254209415,0.03454989897554999,0.9436843656998856,0.6925789207905247,True
1.3665887704664001,0.8163900089643223,0.10920295947072974,-0.9251695170119489,0.43495964025520334,0.36397600153859705,False
1.37005287381359,-0.666068696255075,0.3850783354160238,-0.9251695170119489,-0.07376508518947889,-0.1916616619237544,False
1.3735169771607798,0.07516065635462366,-1.1617805361544622,0.03454989897554999,-1.5999392615235257,-1.9893869149029624,True
1.3769810805079699,0.9646358794862621,1.3632515030425487,-0.44530980901819944,0.9436843656998856,0.7211941032325585,True
1.3804451838551597,0.29752946213753323,-0.1605718227548126,-0.9251695170119489,-1.0912145360788434,-1.2548257480393223,False
1.3839092872023495,-1.0366833725599243,-0.042021774514704784,-0.44530980901819944,-1.0912145360788434,-0.9136447266150716,False
1.3873733905495393,1.1128817500082018,0.6538752728897957,-1.4050292250056984,-1.0912145360788434,-1.5073311491486983,True
1.3908374938967292,-0.5178228257331352,0.17437600933374045,0.5144096069692994,1.452409091144568,1.2302927886573158,True
1.394301597243919,1.1128817500082018,0.9011179008592979,0.9942693149630488,0.9436843656998856,1.4812259269951522,True
1.3977657005911088,-0.14720814942828594,0.22879478587721125,-0.9251695170119489,0.9436843656998856,-0.04544122417050397,True
1.4012298039382989,0.1492835916155935,-0.6792898617782972,0.03454989897554999,-1.0912145360788434,-0.6391276467041307,False
1.4046939072854887,1.483496426313051,0.30387886097031414,-0.44530980901819944,0.9436843656998856,1.1532519128518401,True
1.4081580106326785,0.07516065635462366,-1.2156124712502083,0.5144096069692994,1.452409091144568,1.2309216937659322,True
1.4116221139798684,-0.5178228257331352,0.04853889779551122,0.5144096069692994,-1.5999392615235257,-1.0293632666004398,True
1.4150862173270582,-0.8143145667770147,-0.09459455783442672,-1.4050292250056984,-1.5999392615235257,-1.7000905649395424,True
1.418550320674248,-0.2954540199502257,-0.2711382699692819,-1.4050292250056984,0.43495964025520334,-0.22216355969163668,False
1.4220144240214379,0.07516065635462366,-0.190804925045615,0.03454989897554999,-0.07376508518947889,-0.17122224589373,False
1.425478527368628,-1.4814209841257435,-1.9607294991159863,-1.4050292250056984,-1.5999392615235257,-2.446915381421197,False
1.4289426307158177,-1.0366833725599243,-0.6149735196709673,0.9942693149630488,0.43495964025520334,0.520887826138321,True
1.4324067340630076,-1.5555439193867133,0.03267466219091016,-0.44530980901819944,-0.5824898106341612,-0.6252917343145759,True
1.4358708374101974,1.2611276205301414,0.10032159870740223,0.03454989897554999,-0.07376508518947889,0.07750972456394936,False
1.4393349407573872,1.557619361574021,-1.0984622282982508,0.9942693149630488,-1.5999392615235257,-1.2180347991852787,True
1.442799044104577,-0.4436998904721654,1.2166508373911913,0.03454989897554999,1.452409091144568,1.085644613675606,True
1.4462631474517669,1.7058652320959606,-0.9354313480772288,0.9942693149630488,-0.5824898106341612,-0.5655457489960434,False
1.449727250798957,0.8905129442252921,0.9175932053108411,-1.8848889329994478,0.43495964025520334,-0.3076946544634303,False
1.4531913541461468,1.7058652320959606,0.3701926175465049,-0.9251695170119489,-1.5999392615235257,-1.6394012219580858,False
1.4566554574933366,-0.14720814942828594,-0.7134000209272898,-0.44530980901819944,-1.5999392615235257,-1.663614068639807,False
1.4601195608405264,0.7422670737033524,1.731081972719716,1.9539887309505477,0.9436843656998856,2.302890451402126,True
1.4635836641877162,1.7058652320959606,-1.2659960398572607,-0.44530980901819944,-0.5824898106341612,-1.263630419559948,True
1.467047767534906,-1.184929243081864,0.8668132495332498,0.03454989897554999,-1.5999392615235257,-1.3532493975377466,False
1.470511870882096,1.1870046852691716,0.9490127771800136,0.5144096069692994,-1.0912145360788434,-0.27687830414124026,True
1.473975974229286,1.483496426313051,-0.7380238073158165,0.5144096069692994,1.452409091144568,0.6746551251949652,False
1.4774400775764758,-0.36957695521119555,1.344609192327618,-0.9251695170119489,0.9436843656998856,0.4756066583179596,False
1.4809041809236656,1.3352505557911114,-0.31346555535304155,-0.9251695170119489,0.9436843656998856,0.9453987744542087,True
1.4843682842708554,1.2611276205301414,0.23037898859274306,0.03454989897554999,-1.5999392615235257,-1.5894032658231032,False
1.4878323876180453,0.9646358794862621,0.20173883780052326,0.9942693149630488,1.452409091144568,1.5541789195946232,True
1.491296490965235,-1.3331751136038037,-0.19663094157422947,0.5144096069692994,0.9436843656998856,0.2841050527443479,True
1.4947605943124251,0.1492835916155935,0.7574406747135783,0.5144096069692994,-0.07376508518947889,0.3149214030665388,True
1.498224697659615,0.7422670737033524,0.7399572412612418,-0.44530980901819944,-0.5824898106341612,0.10675381211459964,True
1.5016888010068048,1.557619361574021,-1.8261489883933095,0.9942693149630488,-0.07376508518947889,0.18348023536576744,False
1.5051529043539946,-1.3331751136038037,1.2556488743324132,-0.44530980901819944,0.43495964025520334,0.2017184835156347,True
1.5086170077011845,0.9646358794862621,-1.7392937621968227,1.4741290229567983,-0.07376508518947889,0.994453372926267,False
1.5120811110483743,0.6681441384423826,0.9812796350385039,0.03454989897554999,1.452409091144568,0.820561110393907,False
1.515545214395564,-0.14720814942828594,1.0763311249870984,0.03454989897554999,-1.0912145360788434,-0.4319034134151157,False
1.5190093177427542,-0.2213310846892558,-1.1623532449526432,-0.44530980901819944,0.9436843656998856,0.24354067323860776,False
1.522473421089944,-1.3331751136038037,-0.47575615393129206,0.03454989897554999,1.452409091144568,0.9504300153231376,True
1.5259375244371338,-1.3331751136038037,-1.1772308870224226,-1.4050292250056984,0.9436843656998856,-0.02971859645510071,True
1.5294016277843236,-1.4814209841257435,-0.2780074106308931,-0.9251695170119489,-1.0912145360788434,-1.7658111487899282,False
1.5328657311315135,0.445775332659473,-0.37200231678025886,0.9942693149630488,0.9436843656998856,1.260794686425198,False
1.5363298344787033,-0.9625604372989545,0.7259982214118113,0.03454989897554999,-0.07376508518947889,0.18788257112607992,True
1.5397939378258931,0.445775332659473,1.2616740939212645,0.5144096069692994,0.43495964025520334,0.625600526722907,False
1.5432580411730832,0.5198982679204428,1.3478583557560746,0.9942693149630488,-1.5999392615235257,0.21209541780780125,True
1.546722144520273,0.001037721093653793,-0.6285442281495981,-1.4050292250056984,-1.0912145360788434,-1.7846783020484118,False
1.5501862478674628,-1.110806307820894,-0.2722540762999327,0.9942693149630488,-0.07376508518947889,0.35580023512658676,True
1.5536503512146527,-1.5555439193867133,-1.7604382248643216,0.03454989897554999,1.452409091144568,0.404854833598645,False
1.5571144545618425,0.5198982679204428,-0.8745552966588528,0.03454989897554999,-0.07376508518947889,-0.295745457399724,False
1.5605785579090323,1.1870046852691716,0.912943563610922,0.9942693149630488,-0.07376508518947889,1.4104741022758376,True
1.5640426612562222,0.9646358794862621,1.569840555124267,0.5144096069692994,-1.5999392615235257,-0.6803209313184873,False
1.5675067646034122,0.8905129442252921,-1.3070937847307078,0.03454989897554999,-0.5824898106341612,-0.5752937781795934,False
1.570970867950602,0.001037721093653793,-0.6591272817624384,-2.3647486409931973,0.9436843656998856,-0.36681173467334643,True
1.5744349712977919,0.5198982679204428,-0.08770590065677876,0.9942693149630488,0.9436843656998856,1.171804613556016,False
1.5778990746449817,-1.3331751136038037,0.22176614817074813,0.03454989897554999,1.452409091144568,1.062375124656809,True
1.5813631779921715,-1.6296668546476831,-0.8783240032038732,0.03454989897554999,0.43495964025520334,0.2963687023623629,True
